12/17/2009,08:00,116.0078,116.0156,115.9219,115.9844,16415
12/17/2009,08:30,115.9844,116.0859,115.9844,116.0547,26835
12/17/2009,09:00,116.0625,116.1641,116.0547,116.1484,22281
12/17/2009,09:30,116.1484,116.1719,116.0938,116.1484,27056
12/17/2009,10:00,116.1562,116.1562,116.0469,116.0938,27189
12/17/2009,10:30,116.0938,116.1484,116.0781,116.1328,18775
12/17/2009,11:00,116.1328,116.2578,116.1172,116.2578,26687
12/17/2009,11:30,116.2578,116.2812,116.2188,116.2578,25343
12/17/2009,12:00,116.2578,116.3359,116.2344,116.2891,23764
12/17/2009,12:30,116.2969,116.3047,116.25,116.25,16629
12/17/2009,13:00,116.25,116.2734,116.2344,116.2578,12596
12/17/2009,13:30,116.2578,116.2969,116.2578,116.2656,8825
12/17/2009,14:00,116.2578,116.2891,116.2109,116.2656,16912
12/17/2009,14:30,116.2656,116.3125,116.2422,116.2734,15468
12/17/2009,15:00,116.2656,116.2969,116.25,116.2969,7026
12/17/2009,15:30,116.2891,116.3281,116.2812,116.2969,5358
12/17/2009,16:00,116.2969,116.3125,116.2891,116.2969,4044
12/17/2009,16:30,116.2891,116.3047,116.2812,116.2891,1354
12/17/2009,18:30,116.2891,116.3672,116.2812,116.3438,1077
12/17/2009,19:00,116.3359,116.3359,116.2969,116.3047,746
12/17/2009,19:30,116.3125,116.3281,116.3047,116.3203,465
12/17/2009,20:00,116.3125,116.3203,116.3047,116.3203,236
12/17/2009,20:30,116.3281,116.3281,116.2969,116.3047,961
12/17/2009,21:00,116.3047,116.3047,116.2188,116.2188,1888
12/17/2009,21:30,116.2188,116.2578,116.2031,116.25,856
12/17/2009,22:00,116.25,116.25,116.2266,116.2422,222
12/17/2009,22:30,116.25,116.25,116.2422,116.25,316
12/17/2009,23:00,116.25,116.2578,116.2422,116.25,162
12/17/2009,23:30,116.2578,116.2734,116.2578,116.2734,533
12/18/2009,00:00,116.2656,116.2734,116.2656,116.2734,219
12/18/2009,00:30,116.2656,116.2734,116.2656,116.2734,129
12/18/2009,01:00,116.2656,116.2656,116.2422,116.2578,268
12/18/2009,01:30,116.25,116.25,116.2266,116.25,273
12/18/2009,02:00,116.25,116.2578,116.2266,116.2422,1243
12/18/2009,02:30,116.2422,116.25,116.1875,116.2031,3706
12/18/2009,03:00,116.2109,116.2109,116.1484,116.1562,3312
12/18/2009,03:30,116.1562,116.2188,116.1562,116.1562,4741
12/18/2009,04:00,116.1562,116.1797,116.1328,116.1719,2310
12/18/2009,04:30,116.1719,116.2031,116.1562,116.1953,1613
12/18/2009,05:00,116.1953,116.2266,116.1797,116.1797,1597
12/18/2009,05:30,116.1875,116.2031,116.1719,116.1875,1146
12/18/2009,06:00,116.1953,116.2109,116.1719,116.1797,1361
12/18/2009,06:30,116.1797,116.2734,116.1484,116.2734,4793
12/18/2009,07:00,116.2734,116.3047,116.2266,116.25,5909
12/18/2009,07:30,116.2578,116.2734,116.1797,116.25,4442
12/18/2009,08:00,116.2422,116.2656,116.1172,116.1172,14984
12/18/2009,08:30,116.1172,116.125,116.0391,116.0469,23339
12/18/2009,09:00,116.0469,116.1016,116.0078,116.0703,18505
12/18/2009,09:30,116.0703,116.1406,116.0547,116.1094,23839
12/18/2009,10:00,116.1016,116.1875,116.0859,116.1641,17266
12/18/2009,10:30,116.1641,116.1719,116.0625,116.0859,24498
12/18/2009,11:00,116.0781,116.125,116.0547,116.1094,13259
12/18/2009,11:30,116.1094,116.1484,116.0859,116.1172,15201
12/18/2009,12:00,116.1172,116.1328,116.0391,116.0469,12785
12/18/2009,12:30,116.0469,116.1016,116.0156,116.0156,12263
12/18/2009,13:00,116.0234,116.0469,115.9844,116.0078,13232
12/18/2009,13:30,116.0078,116.0312,115.9844,116.0078,6535
12/18/2009,14:00,116.0078,116.0234,115.9688,115.9844,12651
12/18/2009,14:30,115.9844,116,115.9531,115.9609,10353
12/18/2009,15:00,115.9531,116.0156,115.9531,116,7379
12/18/2009,15:30,116,116,115.9844,115.9922,3737
12/18/2009,16:00,116,116.0078,115.9844,115.9844,1556
12/18/2009,16:30,115.9844,116,115.9609,116,1198
12/20/2009,18:30,116.0078,116.0312,116,116.0078,527
12/20/2009,19:00,116.0078,116.0469,116.0078,116.0469,562
12/20/2009,19:30,116.0547,116.0547,116.0312,116.0469,416
12/20/2009,20:00,116.0391,116.0547,116.0234,116.0391,1059
12/20/2009,20:30,116.0312,116.0391,116.0234,116.0234,241
12/20/2009,21:00,116.0234,116.0312,116.0078,116.0078,407
12/20/2009,21:30,116.0078,116.0156,116,116,246
12/20/2009,22:00,115.9922,116.0156,115.9844,116,314
12/20/2009,22:30,116.0078,116.0156,116,116.0078,117
12/20/2009,23:00,116.0156,116.0234,116.0078,116.0156,312
12/20/2009,23:30,116.0234,116.0234,115.9922,115.9922,238
12/21/2009,00:00,116,116.0156,116,116.0156,366
12/21/2009,00:30,116.0156,116.0156,116.0078,116.0078,247
12/21/2009,01:00,116.0078,116.0156,116.0078,116.0156,105
12/21/2009,01:30,116.0156,116.0156,116.0156,116.0156,269
12/21/2009,02:00,116.0078,116.0312,115.9844,115.9844,1307
12/21/2009,02:30,115.9766,115.9922,115.9609,115.9688,1793
12/21/2009,03:00,115.9688,115.9766,115.8984,115.8984,3858
12/21/2009,03:30,115.8984,115.8984,115.7422,115.75,7836
12/21/2009,04:00,115.75,115.8516,115.7422,115.8359,1940
12/21/2009,04:30,115.8359,115.8828,115.7969,115.8047,2387
12/21/2009,05:00,115.8047,115.8438,115.7969,115.8047,1997
12/21/2009,05:30,115.8047,115.8281,115.7891,115.8125,2331
12/21/2009,06:00,115.8203,115.8516,115.8203,115.8516,3138
12/21/2009,06:30,115.8516,115.8594,115.8203,115.8281,961
12/21/2009,07:00,115.8281,115.8516,115.8125,115.8203,1139
12/21/2009,07:30,115.8281,115.8438,115.75,115.8125,2687
12/21/2009,08:00,115.8125,115.8281,115.75,115.7578,8920
12/21/2009,08:30,115.7578,115.7891,115.7344,115.7578,11775
12/21/2009,09:00,115.75,115.75,115.6953,115.6953,11176
12/21/2009,09:30,115.6953,115.7031,115.6406,115.6719,18523
12/21/2009,10:00,115.6641,115.6641,115.4375,115.5156,48061
12/21/2009,10:30,115.5156,115.5938,115.5078,115.5859,18675
12/21/2009,11:00,115.5859,115.6172,115.5625,115.6172,13561
12/21/2009,11:30,115.6172,115.625,115.5547,115.5781,7079
12/21/2009,12:00,115.5781,115.6016,115.5547,115.5547,7525
12/21/2009,12:30,115.5547,115.5781,115.5,115.5156,8455
12/21/2009,13:00,115.5156,115.5391,115.5078,115.5078,7644
12/21/2009,13:30,115.5078,115.5234,115.4766,115.4844,8198
12/21/2009,14:00,115.4844,115.5312,115.4609,115.5,11058
12/21/2009,14:30,115.5078,115.5078,115.375,115.3984,23419
12/21/2009,15:00,115.4062,115.4375,115.3984,115.4297,10981
12/21/2009,15:30,115.4297,115.4375,115.3438,115.4219,9091
12/21/2009,16:00,115.4219,115.4297,115.4062,115.4297,2243
12/21/2009,16:30,115.4219,115.4531,115.4141,115.4375,3304
12/21/2009,18:30,115.4531,115.4688,115.4453,115.4609,572
12/21/2009,19:00,115.4609,115.4688,115.4375,115.4453,657
12/21/2009,19:30,115.4453,115.4531,115.4375,115.4531,285
12/21/2009,20:00,115.4531,115.4531,115.3203,115.3281,2028
12/21/2009,20:30,115.3359,115.3672,115.3203,115.3594,995
12/21/2009,21:00,115.3594,115.3906,115.3594,115.375,523
12/21/2009,21:30,115.3672,115.3672,115.3516,115.3594,435
12/21/2009,22:00,115.3516,115.3594,115.3125,115.3438,825
12/21/2009,22:30,115.3359,115.3438,115.2891,115.2969,761
12/21/2009,23:00,115.2891,115.3047,115.2812,115.3047,618
12/21/2009,23:30,115.2969,115.2969,115.25,115.2656,1063
12/22/2009,00:00,115.2656,115.2734,115.2344,115.25,597
12/22/2009,00:30,115.2422,115.2422,115.1953,115.2031,1241
12/22/2009,01:00,115.2109,115.2344,115.2031,115.2266,496
12/22/2009,01:30,115.2188,115.2344,115.2188,115.2266,494
12/22/2009,02:00,115.2188,115.2891,115.1953,115.2734,1647
12/22/2009,02:30,115.2656,115.2969,115.2188,115.2891,2378
12/22/2009,03:00,115.2812,115.2812,115.2031,115.2188,3209
12/22/2009,03:30,115.2109,115.2891,115.2109,115.2812,1693
12/22/2009,04:00,115.2734,115.3203,115.2578,115.3047,2244
12/22/2009,04:30,115.3047,115.3438,115.3047,115.3359,3178
12/22/2009,05:00,115.3359,115.3359,115.2734,115.2891,3165
12/22/2009,05:30,115.2812,115.2891,115.2656,115.2891,2963
12/22/2009,06:00,115.2891,115.3047,115.2578,115.2891,2659
12/22/2009,06:30,115.2891,115.2891,115.2344,115.25,1649
12/22/2009,07:00,115.25,115.2734,115.2031,115.2109,2226
12/22/2009,07:30,115.2031,115.2812,115.1328,115.2812,7121
12/22/2009,08:00,115.2812,115.2969,115.1719,115.2344,14707
12/22/2009,08:30,115.2188,115.3438,115.2188,115.2891,32324
12/22/2009,09:00,115.2812,115.2969,115.2188,115.2812,7616
12/22/2009,09:30,115.2812,115.3047,115.2109,115.2422,14326
12/22/2009,10:00,115.2344,115.25,115.1484,115.2344,28570
12/22/2009,10:30,115.2266,115.2812,115.1953,115.1953,18793
12/22/2009,11:00,115.1953,115.2734,115.1953,115.2422,11762
12/22/2009,11:30,115.2422,115.2812,115.2266,115.2344,10440
12/22/2009,12:00,115.2344,115.2422,115.1953,115.2422,10865
12/22/2009,12:30,115.25,115.2578,115.1953,115.2109,6570
12/22/2009,13:00,115.2109,115.2656,115.2109,115.2109,8769
12/22/2009,13:30,115.2109,115.2656,115.2109,115.2266,12872
12/22/2009,14:00,115.2266,115.2266,115.1406,115.1797,8954
12/22/2009,14:30,115.1797,115.2031,115.1719,115.1797,8393
12/22/2009,15:00,115.1719,115.2031,115.1641,115.1719,3772
12/22/2009,15:30,115.1719,115.1797,115.1484,115.1719,4238
12/22/2009,16:00,115.1641,115.1719,115.1406,115.1406,2822
12/22/2009,16:30,115.1484,115.1484,115.1094,115.1484,3381
12/22/2009,18:30,115.1484,115.1719,115.1328,115.1406,300
12/22/2009,19:00,115.1406,115.1406,115.1094,115.1172,205
12/22/2009,19:30,115.125,115.1406,115.0859,115.0859,339
12/22/2009,20:00,115.0859,115.1094,115.0859,115.0938,298
12/22/2009,20:30,115.1016,115.1172,115.0391,115.0547,826
12/22/2009,21:00,115.0547,115.0625,114.9453,114.9844,994
12/22/2009,21:30,114.9844,114.9844,114.9609,114.9688,201
12/22/2009,22:00,114.9766,115.0156,114.9766,115.0156,263
12/22/2009,22:30,115.0156,115.0391,115.0156,115.0391,265
12/22/2009,23:00,115.0391,115.0625,115.0391,115.0391,632
12/22/2009,23:30,115.0312,115.0469,115.0312,115.0391,182
12/23/2009,00:00,115.0312,115.0391,115.0234,115.0391,71
12/23/2009,00:30,115.0312,115.0391,115.0234,115.0234,57
12/23/2009,01:00,115.0312,115.0391,115.0312,115.0312,54
12/23/2009,01:30,115.0391,115.0547,115.0391,115.0391,249
12/23/2009,02:00,115.0391,115.0547,115.0312,115.0469,576
12/23/2009,02:30,115.0469,115.0547,115.0234,115.0234,641
12/23/2009,03:00,115.0234,115.0625,115,115.0469,2788
12/23/2009,03:30,115.0391,115.0859,115.0234,115.0703,1496
12/23/2009,04:00,115.0703,115.1328,115.0703,115.125,1636
12/23/2009,04:30,115.125,115.1641,115.125,115.1328,2020
12/23/2009,05:00,115.1328,115.1562,115.125,115.1328,1137
12/23/2009,05:30,115.1328,115.1641,115.125,115.1641,735
12/23/2009,06:00,115.1641,115.1797,115.1562,115.1797,611
12/23/2009,06:30,115.1719,115.1797,115.1172,115.1641,1863
12/23/2009,07:00,115.1641,115.1719,115.1172,115.1484,1051
12/23/2009,07:30,115.1406,115.1953,115.1328,115.1953,2948
12/23/2009,08:00,115.1953,115.2344,115.1797,115.2188,7466
12/23/2009,08:30,115.2188,115.2891,115.1953,115.2344,14163
12/23/2009,09:00,115.2266,115.2344,115.1953,115.2188,10333
12/23/2009,09:30,115.2109,115.2266,115.125,115.1484,12094
12/23/2009,10:00,115.1406,115.3359,115.1406,115.2969,27688
12/23/2009,10:30,115.3047,115.3203,115.2266,115.25,11358
12/23/2009,11:00,115.25,115.2656,115.1562,115.1641,12350
12/23/2009,11:30,115.1641,115.1719,115.0781,115.1641,11257
12/23/2009,12:00,115.1562,115.1875,115.1406,115.1641,7018
12/23/2009,12:30,115.1641,115.1719,115.0938,115.1094,6463
12/23/2009,13:00,115.1094,115.125,115.0781,115.1172,4974
12/23/2009,13:30,115.1094,115.1172,115.0703,115.0938,6963
12/23/2009,14:00,115.0859,115.0938,115.0469,115.0859,5594
12/23/2009,14:30,115.0859,115.1094,115.0234,115.0234,12445
12/23/2009,15:00,115.0312,115.0625,115,115.0078,6267
12/23/2009,15:30,115.0078,115.0312,115,115.0234,3875
12/23/2009,16:00,115.0234,115.0234,114.9922,115,3018
12/23/2009,16:30,115,115.0312,115,115.0156,1330
12/23/2009,18:30,114.9922,115.0078,114.9922,115,73
12/23/2009,19:00,114.9922,115.0078,114.9922,115.0078,97
12/23/2009,19:30,115.0234,115.0547,115.0156,115.0547,487
12/23/2009,20:00,115.0547,115.0547,115.0469,115.0547,238
12/23/2009,20:30,115.0469,115.0469,115.0156,115.0156,191
12/23/2009,21:00,115.0156,115.0234,115.0078,115.0078,98
12/23/2009,21:30,115.0156,115.0234,115.0156,115.0156,6
12/23/2009,22:00,115.0156,115.0156,115.0156,115.0156,41
12/23/2009,22:30,115.0156,115.0234,115,115,112
12/23/2009,23:00,115,115.0078,115,115,41
12/23/2009,23:30,115.0078,115.0078,114.9922,115,53
12/24/2009,00:00,115,115,114.9922,114.9922,33
12/24/2009,00:30,114.9922,115.0156,114.9922,115.0156,91
12/24/2009,01:00,115.0078,115.0234,115,115,176
12/24/2009,01:30,115.0078,115.0156,115.0078,115.0078,24
12/24/2009,02:00,115.0156,115.0703,115.0078,115.0625,136
12/24/2009,02:30,115.0625,115.0625,115.0547,115.0625,42
12/24/2009,03:00,115.0703,115.1172,115.0703,115.0938,345
12/24/2009,03:30,115.0938,115.125,115.0938,115.0938,309
12/24/2009,04:00,115.0859,115.0938,115.0625,115.0625,148
12/24/2009,04:30,115.0625,115.0781,115.0625,115.0625,636
12/24/2009,05:00,115.0625,115.0703,115.0469,115.0547,314
12/24/2009,05:30,115.0547,115.0703,115.0469,115.0469,273
12/24/2009,06:00,115.0469,115.0469,115.0078,115.0078,898
12/24/2009,06:30,115,115.0781,115,115.0547,595
12/24/2009,07:00,115.0547,115.0781,115.0469,115.0625,389
12/24/2009,07:30,115.0625,115.0938,115.0312,115.0938,1274
12/24/2009,08:00,115.0938,115.0938,115.0391,115.0469,3022
12/24/2009,08:30,115.0312,115.0547,114.9375,114.9844,11704
12/24/2009,09:00,114.9766,114.9766,114.9219,114.9609,4806
12/24/2009,09:30,114.9609,114.9609,114.9297,114.9297,3055
12/24/2009,10:00,114.9297,114.9375,114.8438,114.8672,3919
12/24/2009,10:30,114.8594,114.9062,114.8359,114.8516,2987
12/24/2009,11:00,114.8438,114.8672,114.8203,114.8359,3210
12/24/2009,11:30,114.8281,114.8516,114.8125,114.8359,2476
12/24/2009,12:00,114.8359,114.8359,114.7734,114.7891,4596
12/24/2009,12:30,114.7969,114.8359,114.75,114.7578,3191
12/24/2009,13:00,114.75,114.7812,114.7422,114.7734,1047
12/27/2009,18:30,114.7578,114.7891,114.75,114.7578,658
12/27/2009,19:00,114.7578,114.7656,114.7422,114.75,191
12/27/2009,19:30,114.7344,114.7422,114.7266,114.7422,709
12/27/2009,20:00,114.7344,114.75,114.7266,114.75,561
12/27/2009,20:30,114.7422,114.75,114.7422,114.75,42
12/27/2009,21:00,114.7422,114.7578,114.7422,114.75,119
12/27/2009,21:30,114.75,114.7578,114.7422,114.7422,70
12/27/2009,22:00,114.7422,114.75,114.7109,114.7188,172
12/27/2009,22:30,114.7266,114.7266,114.7109,114.7266,136
12/27/2009,23:00,114.7266,114.7266,114.6484,114.6484,172
12/27/2009,23:30,114.6484,114.6562,114.5781,114.6172,955
12/28/2009,00:00,114.6172,114.6172,114.6094,114.6172,29
12/28/2009,00:30,114.6172,114.625,114.6094,114.6172,118
12/28/2009,01:00,114.6172,114.625,114.5938,114.6094,217
12/28/2009,01:30,114.6094,114.625,114.5938,114.625,105
12/28/2009,02:00,114.625,114.6562,114.625,114.6406,510
12/28/2009,02:30,114.6406,114.6641,114.6406,114.6562,1075
12/28/2009,03:00,114.6484,114.6562,114.6406,114.6406,456
12/28/2009,03:30,114.6406,114.6484,114.5625,114.5938,1003
12/28/2009,04:00,114.5859,114.5938,114.5547,114.5547,662
12/28/2009,04:30,114.5547,114.5781,114.5469,114.5703,290
12/28/2009,05:00,114.5703,114.5938,114.5391,114.5469,585
12/28/2009,05:30,114.5469,114.5547,114.5234,114.5391,464
12/28/2009,06:00,114.5312,114.5391,114.5234,114.5312,222
12/28/2009,06:30,114.5312,114.5625,114.5312,114.5625,767
12/28/2009,07:00,114.5625,114.5703,114.5234,114.5234,683
12/28/2009,07:30,114.5234,114.5547,114.4766,114.5,2687
12/28/2009,08:00,114.5,114.6406,114.4922,114.6406,9034
12/28/2009,08:30,114.6328,114.7031,114.625,114.7031,8895
12/28/2009,09:00,114.6953,114.75,114.6484,114.6875,12892
12/28/2009,09:30,114.6797,114.7031,114.5859,114.5859,8887
12/28/2009,10:00,114.5859,114.6328,114.5859,114.5859,5973
12/28/2009,10:30,114.5859,114.6172,114.5703,114.6016,8880
12/28/2009,11:00,114.5938,114.5938,114.5547,114.5703,6900
12/28/2009,11:30,114.5703,114.6016,114.5547,114.5938,4883
12/28/2009,12:00,114.5938,114.6094,114.5391,114.5547,9131
12/28/2009,12:30,114.5547,114.5938,114.5391,114.5859,7556
12/28/2009,13:00,114.5781,114.6562,114.5156,114.625,21307
12/28/2009,13:30,114.625,114.6719,114.6094,114.625,7665
12/28/2009,14:00,114.625,114.6484,114.6016,114.625,10412
12/28/2009,14:30,114.625,114.6406,114.5625,114.5625,7850
12/28/2009,15:00,114.5703,114.5938,114.5625,114.5938,6614
12/28/2009,15:30,114.5859,114.5859,114.5234,114.5391,4908
12/28/2009,16:00,114.5391,114.5391,114.5078,114.5078,1878
12/28/2009,16:30,114.5078,114.5312,114.5078,114.5234,868
12/28/2009,18:30,114.5156,114.5156,114.5,114.5078,726
12/28/2009,19:00,114.5078,114.5156,114.4922,114.5078,275
12/28/2009,19:30,114.5078,114.5312,114.5,114.5,236
12/28/2009,20:00,114.5,114.5234,114.5,114.5078,207
12/28/2009,20:30,114.5156,114.5234,114.5156,114.5156,137
12/28/2009,21:00,114.5156,114.5312,114.5156,114.5312,202
12/28/2009,21:30,114.5234,114.5234,114.5,114.5156,231
12/28/2009,22:00,114.5234,114.5234,114.5078,114.5234,91
12/28/2009,22:30,114.5156,114.5156,114.5156,114.5156,40
12/28/2009,23:00,114.5156,114.5156,114.5078,114.5078,88
12/28/2009,23:30,114.5078,114.5156,114.5,114.5,21
12/29/2009,00:00,114.5078,114.5156,114.5,114.5,69
12/29/2009,00:30,114.5078,114.5156,114.5078,114.5156,163
12/29/2009,01:00,114.5156,114.5156,114.5078,114.5156,108
12/29/2009,01:30,114.5156,114.5234,114.5078,114.5156,299
12/29/2009,02:00,114.5156,114.5234,114.5,114.5078,701
12/29/2009,02:30,114.5078,114.5234,114.5078,114.5234,547
12/29/2009,03:00,114.5234,114.5391,114.5078,114.5312,1329
12/29/2009,03:30,114.5312,114.5625,114.5312,114.5547,821
12/29/2009,04:00,114.5547,114.5703,114.5312,114.5469,1300
12/29/2009,04:30,114.5469,114.5547,114.5078,114.5078,2163
12/29/2009,05:00,114.5078,114.5156,114.4688,114.4844,2982
12/29/2009,05:30,114.4922,114.5,114.4609,114.4688,1514
12/29/2009,06:00,114.4688,114.4766,114.4609,114.4766,2081
12/29/2009,06:30,114.4766,114.4844,114.4062,114.4375,2337
12/29/2009,07:00,114.4297,114.4297,114.3828,114.4062,3440
12/29/2009,07:30,114.4062,114.4453,114.3984,114.4297,4798
12/29/2009,08:00,114.4297,114.4297,114.3516,114.3906,10501
12/29/2009,08:30,114.3984,114.4844,114.3828,114.4688,9866
12/29/2009,09:00,114.4609,114.5625,114.4609,114.5469,14454
12/29/2009,09:30,114.5312,114.5625,114.5234,114.5469,12162
12/29/2009,10:00,114.5469,114.5938,114.5469,114.5625,14557
12/29/2009,10:30,114.5625,114.5859,114.5391,114.5391,17408
12/29/2009,11:00,114.5469,114.5625,114.5312,114.5469,10176
12/29/2009,11:30,114.5391,114.5547,114.5312,114.5312,11864
12/29/2009,12:00,114.5312,114.5391,114.4688,114.4766,20808
12/29/2009,12:30,114.4766,114.4922,114.4688,114.4766,9444
12/29/2009,13:00,114.4766,114.5938,114.4609,114.5703,40083
12/29/2009,13:30,114.5703,114.6719,114.5703,114.6406,13008
12/29/2009,14:00,114.6406,114.6562,114.5859,114.625,13705
12/29/2009,14:30,114.625,114.6641,114.6094,114.6328,9156
12/29/2009,15:00,114.6328,114.6641,114.6172,114.6562,6816
12/29/2009,15:30,114.6562,114.6562,114.625,114.6484,4235
12/29/2009,16:00,114.6406,114.6641,114.6406,114.6484,1831
12/29/2009,16:30,114.6484,114.6719,114.6406,114.6562,1906
12/29/2009,18:30,114.6406,114.6484,114.6172,114.6172,351
12/29/2009,19:00,114.6172,114.625,114.6094,114.625,258
12/29/2009,19:30,114.625,114.6484,114.6172,114.6484,227
12/29/2009,20:00,114.6562,114.6719,114.6406,114.6641,344
12/29/2009,20:30,114.6641,114.6875,114.6562,114.6875,379
12/29/2009,21:00,114.6797,114.6875,114.6797,114.6797,70
12/29/2009,21:30,114.6875,114.7266,114.6875,114.7109,322
12/29/2009,22:00,114.7031,114.7188,114.7031,114.7109,249
12/29/2009,22:30,114.7031,114.7188,114.7031,114.7109,22
12/29/2009,23:00,114.7109,114.7188,114.7031,114.7031,67
12/29/2009,23:30,114.7109,114.7188,114.7031,114.7188,399
12/30/2009,00:00,114.7109,114.7188,114.7109,114.7188,83
12/30/2009,00:30,114.7188,114.7188,114.7188,114.7188,19
12/30/2009,01:00,114.7109,114.7266,114.7109,114.7266,337
12/30/2009,01:30,114.7266,114.75,114.7266,114.7422,387
12/30/2009,02:00,114.75,114.75,114.7188,114.7188,971
12/30/2009,02:30,114.7109,114.7266,114.7031,114.7109,1053
12/30/2009,03:00,114.7109,114.7109,114.6328,114.6328,1387
12/30/2009,03:30,114.6328,114.6797,114.625,114.6641,663
12/30/2009,04:00,114.6719,114.6797,114.6562,114.6641,660
12/30/2009,04:30,114.6641,114.6875,114.6641,114.6719,1163
12/30/2009,05:00,114.6719,114.7031,114.6719,114.6797,1552
12/30/2009,05:30,114.6719,114.6953,114.6641,114.6875,708
12/30/2009,06:00,114.6875,114.7188,114.6641,114.6641,2665
12/30/2009,06:30,114.6641,114.6641,114.6172,114.6641,2010
12/30/2009,07:00,114.6641,114.7031,114.6562,114.6953,925
12/30/2009,07:30,114.7031,114.7422,114.6953,114.7344,2392
12/30/2009,08:00,114.7344,114.7578,114.6172,114.6172,10510
12/30/2009,08:30,114.6172,114.6328,114.5938,114.6172,7447
12/30/2009,09:00,114.625,114.6406,114.6016,114.6172,8382
12/30/2009,09:30,114.6094,114.6562,114.5938,114.6328,10861
12/30/2009,10:00,114.6406,114.6406,114.6016,114.6094,13652
12/30/2009,10:30,114.6016,114.6406,114.5859,114.6406,11099
12/30/2009,11:00,114.6328,114.6484,114.6016,114.625,10026
12/30/2009,11:30,114.625,114.6328,114.5859,114.6016,8093
12/30/2009,12:00,114.5938,114.6094,114.5859,114.6016,4255
12/30/2009,12:30,114.6016,114.6484,114.5234,114.625,10457
12/30/2009,13:00,114.625,114.6875,114.5938,114.6719,12977
12/30/2009,13:30,114.6719,114.6875,114.6641,114.6797,4479
12/30/2009,14:00,114.6719,114.6797,114.6328,114.6328,4816
12/30/2009,14:30,114.6328,114.6797,114.6328,114.6719,7121
12/30/2009,15:00,114.6719,114.6719,114.6562,114.6641,2831
12/30/2009,15:30,114.6562,114.6562,114.6094,114.6328,1843
